0.394,0.248888,0.0217243,0.261175,-0.0745868,-0.0604738,-0.00710166,0.536888,0.188996,0.00405917,0.404016,-0.16629,-7.41692e-13,0.0837844,0.194837,9.46413e-14,0.0393987,-0.165001,0.051935
0.395,0.249958,0.0217021,0.261289,-0.0751775,-0.0607634,-0.00703712,0.536888,0.188996,0.00405917,0.404016,-0.16629,-7.41692e-13,0.0837844,0.194837,9.46413e-14,0.0437702,-0.165023,0.0539601
0.396,0.25103,0.0216793,0.261407,-0.075744,-0.0610543,-0.00697257,0.536888,0.188996,0.00405917,0.404016,-0.16629,-7.41692e-13,0.0837844,0.194837,9.46413e-14,0.0479309,-0.165043,0.0558572
0.397,0.252103,0.0216558,0.261527,-0.0762856,-0.0613468,-0.00690803,0.536888,0.188996,0.00405917,0.404016,-0.16629,-7.41692e-13,0.0837844,0.194837,9.46413e-14,0.0518552,-0.165062,0.0576123
0.398,0.253178,0.0216316,0.261652,-0.0768018,-0.0616407,-0.00684355,0.536888,0.188996,0.00405917,0.404016,-0.16629,-7.41692e-13,0.0837844,0.194837,9.46413e-14,0.0555174,-0.16508,0.0592115
0.399,0.254255,0.0216068,0.261779,-0.0772919,-0.061936,-0.00677914,0.536888,0.188996,0.00405917,0.404016,-0.16629,-7.41692e-13,0.0837844,0.194837,9.46413e-14,0.0588919,-0.165096,0.0606407
0.4,0.255333,0.0215814,0.26191,-0.0777554,-0.0622329,-0.00671483,0.536888,0.188996,0.00405917,0.404016,-0.16629,-7.41692e-13,0.0837844,0.194837,9.46413e-14,0.061953,-0.165111,0.061886
0.401,0.256413,0.0215553,0.262044,-0.0781917,-0.0625313,-0.00665065,0.536888,0.188996,0.00405917,0.404016,-0.16629,-7.41692e-13,0.0837844,0.194837,9.46413e-14,0.0646751,-0.165124,0.0629333
0.402,0.257494,0.0215285,0.262181,-0.078601,-0.0628311,-0.00658659,0.536888,0.188996,0.00405917,0.404016,-0.16629,-7.41692e-13,0.0837844,0.194837,9.46413e-14,0.0670325,-0.165136,0.0637687
0.403,0.258578,0.0215011,0.262322,-0.0789837,-0.0631322,-0.00652262,0.536888,0.188996,0.00405917,0.404016,-0.16629,-7.41692e-13,0.0837844,0.194837,9.46413e-14,0.0689996,-0.165145,0.0643781
0.404,0.259662,0.0214731,0.262465,-0.0793399,-0.0634347,-0.00645873,0.536888,0.188996,0.00405917,0.404016,-0.16629,-7.41692e-13,0.0837844,0.194837,9.46413e-14,0.0705507,-0.165153,0.0647476
0.405,0.260749,0.0214445,0.262612,-0.0796701,-0.0637384,-0.0063949,0.536888,0.188996,0.00405917,0.404016,-0.16629,-7.41692e-13,0.0837844,0.194837,9.46413e-14,0.071662,-0.165158,0.0648632
0.406,0.261836,0.0214153,0.262762,-0.0799745,-0.0640432,-0.00633112,0.536888,0.188996,0.00405917,0.404016,-0.16629,-7.41692e-13,0.0837844,0.194837,9.46413e-14,0.0728258,-0.165164,0.0647165
0.407,0.262926,0.0213856,0.262915,-0.0802534,-0.0643492,-0.00626735,0.536888,0.188996,0.00405917,0.404016,-0.16629,-7.41692e-13,0.0837844,0.194837,9.46413e-14,0.0744281,-0.165171,0.0643175
0.408,0.264016,0.0213552,0.263071,-0.0805071,-0.0646561,-0.0062036,0.536888,0.188996,0.00405917,0.404016,-0.16629,-7.41692e-13,0.0837844,0.194837,9.46413e-14,0.0764433,-0.165181,0.0636803
0.409,0.265109,0.0213243,0.263229,-0.080736,-0.064964,-0.00613983,0.536888,0.188996,0.00405917,0.404016,-0.16629,-7.41692e-13,0.0837844,0.194837,9.46413e-14,0.0788457,-0.165193,0.0628188
0.41,0.266202,0.0212929,0.263391,-0.0809402,-0.0652728,-0.00607602,0.536888,0.188996,0.00405917,0.404016,-0.16629,-7.41692e-13,0.0837844,0.194837,9.46413e-14,0.0816098,-0.165206,0.061747
0.411,0.267297,0.0212609,0.263555,-0.0811202,-0.0655823,-0.00601217,0.536888,0.188996,0.00405917,0.404016,-0.16629,-7.41692e-13,0.0837844,0.194837,9.46413e-14,0.0847097,-0.165221,0.060479
0.412,0.268393,0.0212284,0.263722,-0.0812761,-0.0658926,-0.00594825,0.536888,0.188996,0.00405917,0.404016,-0.16629,-7.41692e-13,0.0837844,0.194837,9.46413e-14,0.08812,-0.165238,0.0590287
0.413,0.269491,0.0211954,0.263892,-0.0814084,-0.0662036,-0.00588424,0.536888,0.188996,0.00405917,0.404016,-0.16629,-7.41692e-13,0.0837844,0.194837,9.46413e-14,0.091815,-0.165256,0.0574101
0.414,0.27059,0.0211619,0.264064,-0.0815173,-0.0665152,-0.00582013,0.536888,0.188996,0.00405917,0.404016,-0.16629,-7.41692e-13,0.0837844,0.194837,9.46413e-14,0.0957689,-0.165275,0.0556372
0.415,0.27169,0.0211279,0.264239,-0.0816031,-0.0668273,-0.00575589,0.536888,0.188996,0.00405917,0.404016,-0.16629,-7.41692e-13,0.0837844,0.194837,9.46413e-14,0.0999562,-0.165295,0.053724
0.416,0.272791,0.0210935,0.264416,-0.0816661,-0.0671398,-0.00569151,0.536888,0.188996,0.00405917,0.404016,-0.16629,-7.41692e-13,0.0837844,0.194837,9.46413e-14,0.104351,-0.165317,0.0516845
0.417,0.273894,0.0210585,0.264596,-0.0817066,-0.0674528,-0.00562697,0.536888,0.188996,0.00405917,0.404016,-0.16629,-7.41692e-13,0.0837844,0.194837,9.46413e-14,0.108928,-0.165339,0.0495327
0.418,0.274998,0.0210232,0.264778,-0.0817249,-0.067766,-0.00556225,0.536888,0.188996,0.00405917,0.404016,-0.16629,-7.41692e-13,0.0837844,0.194837,9.46413e-14,0.113662,-0.165362,0.0472826
0.419,0.276102,0.0209873,0.264963,-0.0817213,-0.0680795,-0.00549734,0.536888,0.188996,0.00405917,0.404016,-0.16629,-7.41692e-13,0.0837844,0.194837,9.46413e-14,0.118526,-0.165386,0.0449481
0.42,0.277208,0.0209511,0.26515,-0.0816962,-0.0683932,-0.00543221,0.536888,0.188996,0.00405917,0.404016,-0.16629,-7.41692e-13,0.0837844,0.194837,9.46413e-14,0.123496,-0.16541,0.0425433
0.421,0.278316,0.0209144,0.265339,-0.0816497,-0.068707,-0.00536685,0.536888,0.188996,0.00405917,0.404016,-0.16629,-7.41692e-13,0.0837844,0.194837,9.46413e-14,0.128545,-0.165434,0.0400822
0.422,0.279424,0.0208774,0.26553,-0.0815822,-0.0690209,-0.00530123,0.536888,0.188996,0.00405917,0.404016,-0.16629,-7.41692e-13,0.0837844,0.194837,9.46413e-14,0.133647,-0.165459,0.0375786
0.423,0.280533,0.0208399,0.265723,-0.0814941,-0.0693347,-0.00523534,0.536888,0.188996,0.00405917,0.404016,-0.16629,-7.41692e-13,0.0837844,0.194837,9.46413e-14,0.138778,-0.165484,0.0350468
0.424,0.281643,0.0208021,0.265918,-0.0813855,-0.0696484,-0.00516917,0.536888,0.188996,0.00405917,0.404047,-0.16629,3.03861e-05,0.0837844,0.194837,9.46413e-14,0.143912,-0.165509,0.0325005
0.425,0.282754,0.0207639,0.266116,-0.0812569,-0.0699619,-0.00510269,0.536888,0.188996,0.00405917,0.404476,-0.166289,0.000449247,0.0837844,0.194837,9.46413e-14,0.149022,-0.165534,0.0299539
0.426,0.283866,0.0207253,0.266315,-0.0811084,-0.0702752,-0.00503588,0.536888,0.188996,0.00405917,0.405388,-0.166287,0.00133923,0.0837844,0.194837,9.46413e-14,0.154084,-0.165558,0.0274209
0.427,0.284979,0.0206864,0.266516,-0.0809405,-0.0705881,-0.00496873,0.536888,0.188996,0.00405917,0.406757,-0.166284,0.00267378,0.0837844,0.194837,9.46413e-14,0.159071,-0.165582,0.0249155
0.428,0.286093,0.0206471,0.266719,-0.0807534,-0.0709007,-0.00490121,0.536888,0.188996,0.00405917,0.408559,-0.166281,0.00442633,0.0837844,0.194837,9.46413e-14,0.163958,-0.165606,0.0224517
0.429,0.287208,0.0206076,0.266924,-0.0805473,-0.0712129,-0.00483332,0.536888,0.188996,0.00405917,0.410765,-0.166276,0.00657033,0.0837844,0.194837,9.46413e-14,0.16872,-0.165629,0.0200435
0.43,0.288324,0.0205677,0.26713,-0.0803227,-0.0715245,-0.00476502,0.536888,0.188996,0.00405917,0.413352,-0.166271,0.00907922,0.0837844,0.194837,9.46413e-14,0.17333,-0.165652,0.0177049
0.431,0.28944,0.0205275,0.267338,-0.0800798,-0.0718355,-0.00469631,0.536888,0.188996,0.00405917,0.416292,-0.166265,0.0119264,0.0837844,0.194837,9.46413e-14,0.177763,-0.165673,0.0154499
0.432,0.290557,0.0204871,0.267548,-0.0798189,-0.0721459,-0.00462716,0.536888,0.188996,0.00405917,0.419561,-0.166258,0.0150854,0.0837844,0.194837,9.46413e-14,0.181994,-0.165694,0.0132924
0.433,0.291675,0.0204463,0.267759,-0.0795402,-0.0724555,-0.00455756,0.536888,0.188996,0.00405917,0.423131,-0.16625,0.0185296,0.0837844,0.194837,9.46413e-14,0.185996,-0.165713,0.0112465
0.434,0.292794,0.0204053,0.267972,-0.0792442,-0.0727644,-0.00448749,0.536888,0.188996,0.00405917,0.426978,-0.166242,0.0222325,0.0837844,0.194837,9.46413e-14,0.189745,-0.165731,0.00932618
0.435,0.293914,0.0203641,0.268186,-0.0789311,-0.0730724,-0.00441692,0.536888,0.188996,0.00405917,0.431075,-0.166234,0.0261675,0.0837844,0.194837,9.46413e-14,0.193214,-0.165748,0.00754537
0.436,0.295034,0.0203226,0.268402,-0.0786011,-0.0733794,-0.00434585,0.536888,0.188996,0.00405917,0.435396,-0.166225,0.030308,0.0837844,0.194837,9.46413e-14,0.196377,-0.165763,0.00591811
0.437,0.296154,0.0202809,0.268619,-0.0782547,-0.0736854,-0.00427424,0.536888,0.188996,0.00405917,0.439916,-0.166215,0.0346275,0.0837844,0.194837,9.46413e-14,0.19921,-0.165777,0.00445838
0.438,0.297276,0.0202389,0.268837,-0.0778921,-0.0739904,-0.0042021,0.536888,0.188996,0.00405917,0.444609,-0.166205,0.0390995,0.0837844,0.194837,9.46413e-14,0.201687,-0.165789,0.00318017
0.439,0.298397,0.0201968,0.269056,-0.0775135,-0.0742942,-0.00412938,0.536888,0.188996,0.00405917,0.449448,-0.166195,0.0436973,0.0837844,0.194837,9.46413e-14,0.203781,-0.165799,0.00209748
0.44,0.29952,0.0201545,0.269277,-0.0771194,-0.0745967,-0.00405609,0.536888,0.188996,0.00405917,0.454408,-0.166185,0.0483944,0.0837844,0.194837,9.46413e-14,0.205467,-0.165808,0.0012243
0.441,0.300643,0.020112,0.269499,-0.07671,-0.074898,-0.00398219,0.536888,0.188996,0.00405917,0.459463,-0.166174,0.0531643,0.0837844,0.194837,9.46413e-14,0.20672,-0.165814,0.000574615
0.442,0.301766,0.0200693,0.269721,-0.0762855,-0.0751979,-0.00390767,0.536888,0.188996,0.00405917,0.464587,-0.166164,0.0579803,0.0837844,0.194837,9.46413e-14,0.207514,-0.165818,0.000162427
0.443,0.30289,0.0200264,0.269945,-0.0758464,-0.0754964,-0.00383252,0.536888,0.188996,0.00405917,0.469754,-0.166153,0.062816,0.0837844,0.194837,9.46413e-14,0.207823,-0.165819,1.72507e-06
0.444,0.304015,0.0199835,0.27017,-0.0753928,-0.0757934,-0.00375671,0.536888,0.188996,0.00405917,0.474939,-0.166142,0.0676448,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.445,0.305139,0.0199403,0.270396,-0.0749251,-0.0760889,-0.00368022,0.536888,0.188996,0.00405917,0.480115,-0.166131,0.0724401,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.446,0.306265,0.0198971,0.270622,-0.0744437,-0.0763827,-0.00360304,0.536888,0.188996,0.00405917,0.485256,-0.16612,0.0771754,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.447,0.30739,0.0198538,0.270849,-0.0739487,-0.0766747,-0.00352515,0.536888,0.188996,0.00405917,0.490337,-0.16611,0.0818241,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.448,0.308516,0.0198103,0.271077,-0.0734405,-0.0769651,-0.00344653,0.536888,0.188996,0.00405917,0.495332,-0.166099,0.0863597,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.449,0.309642,0.0197668,0.271306,-0.0729194,-0.0772535,-0.00336716,0.536888,0.188996,0.00405917,0.500215,-0.166089,0.0907555,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.45,0.310769,0.0197232,0.271535,-0.0723857,-0.0775401,-0.00328703,0.536888,0.188996,0.00405917,0.504959,-0.166079,0.0949851,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.451,0.311895,0.0196795,0.271765,-0.0718397,-0.0778246,-0.00320611,0.536888,0.188996,0.00405917,0.50954,-0.16607,0.0990218,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.452,0.313022,0.0196358,0.271995,-0.0712817,-0.0781071,-0.00312439,0.536888,0.188996,0.00405917,0.51393,-0.166061,0.102839,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.453,0.314149,0.019592,0.272226,-0.070712,-0.0783875,-0.00304184,0.536888,0.188996,0.00405917,0.518105,-0.166052,0.106411,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.454,0.315276,0.0195482,0.272457,-0.0701308,-0.0786656,-0.00295846,0.536888,0.188996,0.00405917,0.522038,-0.166044,0.10971,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.455,0.316404,0.0195044,0.272688,-0.0695386,-0.0789416,-0.00287421,0.536888,0.188996,0.00405917,0.525704,-0.166036,0.112709,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.456,0.317531,0.0194606,0.27292,-0.0689355,-0.0792151,-0.0027891,0.536888,0.188996,0.00405917,0.529076,-0.166029,0.115384,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.457,0.318659,0.0194168,0.273152,-0.068322,-0.0794863,-0.00270308,0.536888,0.188996,0.00405917,0.532129,-0.166022,0.117706,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.458,0.319786,0.019373,0.273384,-0.0676982,-0.079755,-0.00261615,0.536888,0.188996,0.00405917,0.534837,-0.166017,0.119649,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.459,0.320914,0.0193292,0.273616,-0.0670645,-0.0800211,-0.00252829,0.536888,0.188996,0.00405917,0.537173,-0.166012,0.121187,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.46,0.322042,0.0192855,0.273849,-0.0664212,-0.0802846,-0.00243948,0.536888,0.188996,0.00405917,0.539113,-0.166008,0.122294,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.461,0.323169,0.0192418,0.274081,-0.0657685,-0.0805455,-0.0023497,0.536888,0.188996,0.00405917,0.54063,-0.166005,0.122941,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.462,0.324297,0.0191982,0.274313,-0.0651069,-0.0808036,-0.00225893,0.536888,0.188996,0.00405917,0.541712,-0.166002,0.123111,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.463,0.325424,0.0191547,0.274545,-0.0644366,-0.0810588,-0.00216716,0.536888,0.188996,0.00405917,0.542938,-0.166,0.123048,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.464,0.326551,0.0191113,0.274777,-0.0637578,-0.0813112,-0.00207437,0.536888,0.188996,0.00405917,0.544605,-0.165996,0.122896,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.465,0.327679,0.0190679,0.275009,-0.0630709,-0.0815606,-0.00198053,0.536888,0.188996,0.00405917,0.546685,-0.165992,0.122659,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.466,0.328806,0.0190247,0.275241,-0.0623762,-0.081807,-0.00188563,0.536888,0.188996,0.00405917,0.549154,-0.165987,0.122344,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.467,0.329932,0.0189816,0.275472,-0.061674,-0.0820502,-0.00178965,0.536888,0.188996,0.00405917,0.551984,-0.165981,0.121954,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.468,0.331059,0.0189387,0.275703,-0.0609646,-0.0822903,-0.00169258,0.536888,0.188996,0.00405917,0.555151,-0.165974,0.121494,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.469,0.332185,0.0188959,0.275933,-0.0602482,-0.0825271,-0.00159439,0.536888,0.188996,0.00405917,0.558628,-0.165967,0.12097,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.47,0.333311,0.0188532,0.276163,-0.0595253,-0.0827607,-0.00149506,0.536888,0.188996,0.00405917,0.562389,-0.165959,0.120387,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.471,0.334437,0.0188107,0.276392,-0.058796,-0.0829908,-0.00139459,0.536888,0.188996,0.00405917,0.566409,-0.165951,0.119749,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.472,0.335562,0.0187684,0.276621,-0.0580607,-0.0832175,-0.00129294,0.536888,0.188996,0.00405917,0.570662,-0.165942,0.119062,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.473,0.336687,0.0187263,0.276849,-0.0573197,-0.0834406,-0.0011901,0.536888,0.188996,0.00405917,0.575122,-0.165933,0.118331,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.474,0.337811,0.0186845,0.277076,-0.0565732,-0.0836602,-0.00108606,0.536888,0.188996,0.00405917,0.579762,-0.165923,0.11756,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.475,0.338935,0.0186428,0.277302,-0.0558217,-0.0838761,-0.00098079,0.536888,0.188996,0.00405917,0.584557,-0.165913,0.116754,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.476,0.340059,0.0186013,0.277528,-0.0550653,-0.0840883,-0.000874276,0.536888,0.188996,0.00405917,0.589482,-0.165903,0.115919,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.477,0.341182,0.0185601,0.277753,-0.0543044,-0.0842967,-0.000766499,0.536888,0.188996,0.00405917,0.59451,-0.165892,0.11506,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.478,0.342305,0.0185192,0.277977,-0.0535393,-0.0845012,-0.000657441,0.536888,0.188996,0.00405917,0.599615,-0.165881,0.114181,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.479,0.343427,0.0184785,0.2782,-0.0527702,-0.0847017,-0.000547084,0.536888,0.188996,0.00405917,0.604771,-0.165871,0.113288,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.48,0.344548,0.0184381,0.278421,-0.0519975,-0.0848982,-0.000435409,0.536888,0.188996,0.00405917,0.609953,-0.16586,0.112385,0.0837844,0.194837,9.46413e-14,0.207826,-0.165819,-5.42017e-13
0.481,0.345669,0.018398,0.278642,-0.0512215,-0.0850907,-0.000322398,0.536888,0.188996,0.00405917,0.615134,-0.165849,0.111477,0.08383,0.194835,0.00649917,0.207826,-0.165819,-5.42017e-13
0.482,0.34679,0.0183582,0.278862,-0.0504425,-0.085279,-0.000208033,0.536888,0.188996,0.00405917,0.62029,-0.165838,0.11057,0.0842345,0.194817,0.0641124,0.207826,-0.165819,-5.42017e-13
0.483,0.347909,0.0183187,0.27908,-0.0496608,-0.0854631,-9.22942e-05,0.536888,0.188996,0.00405917,0.625393,-0.165828,0.109668,0.0850397,0.194782,0.178646,0.207826,-0.165819,-5.42017e-13
0.484,0.349028,0.0182795,0.279297,-0.0488766,-0.0856429,2.48354e-05,0.536888,0.188996,0.00405917,0.630418,-0.165817,0.108777,0.0862239,0.194729,0.346869,0.207826,-0.165819,-5.42017e-13
0.485,0.350146,0.0182406,0.279513,-0.0480903,-0.0858183,0.000143375,0.536888,0.188996,0.00405917,0.635339,-0.165807,0.107901,0.0877656,0.194661,0.565554,0.207826,-0.165819,-5.42017e-13
0.486,0.351264,0.0182021,0.279727,-0.0473022,-0.0859893,0.000263342,0.536888,0.188996,0.00405917,0.64013,-0.165797,0.107046,0.0896432,0.194578,0.831471,0.207826,-0.165819,-5.42017e-13
0.487,0.35238,0.018164,0.27994,-0.0465126,-0.0861558,0.000384755,0.536888,0.188996,0.00405917,0.644766,-0.165787,0.106216,0.091835,0.194481,1.14139,0.207826,-0.165819,-5.42017e-13
0.488,0.353496,0.0181262,0.280151,-0.0457217,-0.0863177,0.000507634,0.536888,0.188996,0.00405917,0.649219,-0.165778,0.105416,0.0943196,0.194371,1.49208,0.207826,-0.165819,-5.42017e-13
0.489,0.354611,0.0180889,0.280361,-0.0449299,-0.086475,0.000631995,0.536888,0.188996,0.00405917,0.653466,-0.165769,0.104651,0.0970752,0.194249,1.88032,0.207826,-0.165819,-5.42017e-13
0.49,0.355726,0.0180519,0.28057,-0.0441375,-0.0866276,0.000757858,0.536888,0.188996,0.00405917,0.657479,-0.165761,0.103927,0.10008,0.194116,2.30287,0.207826,-0.165819,-5.42017e-13
0.491,0.356839,0.0180153,0.280776,-0.0433447,-0.0867753,0.00088524,0.536888,0.188996,0.00405917,0.661232,-0.165753,0.103248,0.103313,0.193973,2.75651,0.207826,-0.165819,-5.42017e-13
0.492,0.357951,0.0179791,0.280981,-0.0425519,-0.0869183,0.00101416,0.536888,0.188996,0.00405917,0.664701,-0.165745,0.10262,0.106753,0.193821,3.238,0.207826,-0.165819,-5.42017e-13
0.493,0.359063,0.0179434,0.281184,-0.0417594,-0.0870563,0.00114464,0.536888,0.188996,0.00405917,0.667858,-0.165739,0.102046,0.110377,0.19366,3.74411,0.207826,-0.165819,-5.42017e-13
0.494,0.360173,0.0179081,0.281385,-0.0409675,-0.0871893,0.00127669,0.536888,0.188996,0.00405917,0.670679,-0.165733,0.101533,0.114164,0.193492,4.27163,0.207826,-0.165819,-5.42017e-13
0.495,0.361283,0.0178733,0.281585,-0.0401764,-0.0873173,0.00141034,0.536888,0.188996,0.00405917,0.673136,-0.165728,0.101086,0.118092,0.193319,4.81731,0.207826,-0.165819,-5.42017e-13
0.496,0.362391,0.0178389,0.281782,-0.0393865,-0.0874401,0.00154559,0.536888,0.188996,0.00405917,0.675205,-0.165723,0.100708,0.122141,0.193139,5.37793,0.207826,-0.165819,-5.42017e-13
0.497,0.363499,0.017805,0.281978,-0.0385981,-0.0875578,0.00168248,0.536888,0.188996,0.00405917,0.676859,-0.16572,0.100406,0.126288,0.192956,5.95026,0.207826,-0.165819,-5.42017e-13
0.498,0.364605,0.0177716,0.282171,-0.0378114,-0.0876701,0.00182102,0.536888,0.188996,0.00405917,0.678073,-0.165717,0.100184,0.130511,0.192769,6.53107,0.207826,-0.165819,-5.42017e-13
0.499,0.36571,0.0177387,0.282363,-0.0370268,-0.0877772,0.00196122,0.536888,0.188996,0.00405917,0.67882,-0.165716,0.100047,0.13479,0.19258,7.11713,0.207826,-0.165819,-5.42017e-13
0.5,0.366815,0.0177063,0.282552,-0.0362446,-0.0878788,0.00210311,0.536888,0.188996,0.00405917,0.679075,-0.165715,0.1,0.139103,0.192389,7.70521,0.207826,-0.165819,-5.42017e-13
0.501,0.367917,0.0176744,0.282739,-0.035465,-0.0879749,0.00224668,0.536888,0.188996,0.00405917,0.679075,-0.165715,0.1,0.143427,0.192197,8.29208,0.207826,-0.165819,-5.42017e-13
0.502,0.369019,0.017643,0.282923,-0.0346883,-0.0880657,0.00239189,0.536888,0.188996,0.00405917,0.679075,-0.165715,0.1,0.147741,0.192006,8.87451,0.207826,-0.165819,-5.42017e-13
0.503,0.37012,0.0176121,0.283106,-0.0339147,-0.0881512,0.00253863,0.536888,0.188996,0.00405917,0.679075,-0.165715,0.1,0.152025,0.191817,9.44928,0.207826,-0.165819,-5.42017e-13
0.504,0.371219,0.0175815,0.283287,-0.0331444,-0.0882315,0.00268685,0.536888,0.188996,0.00405917,0.679075,-0.165715,0.1,0.156255,0.191629,10.0131,0.207826,-0.165819,-5.42017e-13
0.505,0.372318,0.0175514,0.283465,-0.0323777,-0.0883067,0.00283646,0.536888,0.188996,0.00405917,0.679075,-0.165715,0.1,0.160411,0.191445,10.5629,0.207826,-0.165819,-5.42017e-13
0.506,0.373415,0.0175216,0.283641,-0.0316146,-0.0883768,0.00298739,0.536888,0.188996,0.00405917,0.679075,-0.165715,0.1,0.164472,0.191266,11.0953,0.207826,-0.165819,-5.42017e-13
0.507,0.374511,0.0174922,0.283815,-0.0308556,-0.0884421,0.00313954,0.536888,0.188996,0.00405917,0.679075,-0.165715,0.1,0.168414,0.191091,11.6071,0.207826,-0.165819,-5.42017e-13
0.508,0.375605,0.017463,0.283987,-0.0301007,-0.0885025,0.00329286,0.536888,0.188996,0.00405917,0.679075,-0.165715,0.1,0.172217,0.190923,12.0951,0.207826,-0.165819,-5.42017e-13
0.509,0.376699,0.017434,0.284158,-0.0293502,-0.0885582,0.00344726,0.536888,0.188996,0.00405917,0.679075,-0.165715,0.1,0.17586,0.190762,12.556,0.207826,-0.165819,-5.42017e-13
0.51,0.377791,0.0174053,0.284326,-0.0286043,-0.0886093,0.00360265,0.536888,0.188996,0.00405917,0.679075,-0.165715,0.1,0.17932,0.190609,12.9867,0.207826,-0.165819,-5.42017e-13
0.511,0.378882,0.0173767,0.284492,-0.0278632,-0.0886558,0.00375897,0.536888,0.188996,0.00405917,0.679075,-0.165715,0.1,0.182576,0.190464,13.3839,0.207826,-0.165819,-5.42017e-13
0.512,0.379972,0.0173483,0.284656,-0.0271271,-0.0886979,0.00391614,0.536888,0.188996,0.00405917,0.679075,-0.165715,0.1,0.185606,0.19033,13.7443,0.207826,-0.165819,-5.42017e-13
0.513,0.381061,0.01732,0.284818,-0.0263963,-0.0887356,0.00407407,0.536888,0.188996,0.00405917,0.679075,-0.165715,0.1,0.188389,0.190207,14.0648,0.207826,-0.165819,-5.42017e-13
0.514,0.382149,0.0172918,0.284979,-0.0256709,-0.0887691,0.0042327,0.536888,0.188996,0.00405917,0.679075,-0.165715,0.1,0.190904,0.190096,14.3421,0.207826,-0.165819,-5.42017e-13
0.515,0.383235,0.0172636,0.285137,-0.0249513,-0.0887984,0.00439193,0.536888,0.188996,0.00405917,0.679075,-0.165715,0.1,0.193128,0.189997,14.5729,0.207826,-0.165819,-5.42017e-13
0.516,0.38432,0.0172354,0.285294,-0.0242375,-0.0888236,0.0045517,0.536888,0.188996,0.00405917,0.679075,-0.165715,0.1,0.19504,0.189913,14.7541,0.207826,-0.165819,-5.42017e-13
0.517,0.385404,0.0172071,0.285449,-0.0235298,-0.0888448,0.00471192,0.536888,0.188996,0.00405917,0.679075,-0.165715,0.1,0.196619,0.189843,14.8825,0.207826,-0.165819,-5.42017e-13
0.518,0.386487,0.0171788,0.285602,-0.0228284,-0.0888622,0.00487252,0.536888,0.188996,0.00405917,0.679075,-0.165715,0.1,0.197842,0.189789,14.9547,0.207826,-0.165819,-5.42017e-13
0.519,0.387568,0.0171504,0.285753,-0.0221336,-0.0888758,0.00503342,0.536888,0.188996,0.00405917,0.679075,-0.165715,0.1,0.198721,0.18975,14.9676,0.207826,-0.165819,-5.42017e-13
