0.467,-0.0269477,-0.0285411,0.269766,0.0932085,-0.0828662,-0.00276479,0.1988,0.178346,0.11521,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.468,-0.0269615,-0.0285554,0.269782,0.0932301,-0.082896,-0.00276814,0.19879,0.178332,0.115538,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.469,-0.026975,-0.0285693,0.269796,0.0932506,-0.0829245,-0.00277142,0.19878,0.178319,0.115858,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.47,-0.0269881,-0.0285828,0.269811,0.09327,-0.0829519,-0.00277464,0.198771,0.178306,0.116169,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.471,-0.0270008,-0.0285959,0.269824,0.0932882,-0.0829782,-0.00277779,0.198761,0.178293,0.116471,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.472,-0.0270131,-0.0286085,0.269837,0.0933053,-0.0830032,-0.00278087,0.198752,0.178279,0.116765,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.473,-0.027025,-0.0286208,0.269849,0.0933212,-0.0830271,-0.00278389,0.198742,0.178266,0.117049,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.474,-0.0270366,-0.0286327,0.269861,0.093336,-0.0830498,-0.00278683,0.198732,0.178253,0.117324,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.475,-0.0270478,-0.0286441,0.269872,0.0933497,-0.0830714,-0.00278972,0.198723,0.178239,0.11759,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.476,-0.0270586,-0.0286551,0.269883,0.0933622,-0.0830918,-0.00279253,0.198713,0.178226,0.117847,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.477,-0.0270691,-0.0286658,0.269893,0.0933737,-0.083111,-0.00279528,0.198703,0.178213,0.118094,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.478,-0.0270791,-0.028676,0.269902,0.0933841,-0.0831291,-0.00279796,0.198693,0.178199,0.118332,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.479,-0.0270888,-0.0286858,0.269911,0.0933933,-0.083146,-0.00280057,0.198684,0.178186,0.11856,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.48,-0.0270981,-0.0286952,0.269919,0.0934015,-0.0831618,-0.00280312,0.198674,0.178172,0.118778,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.481,-0.027107,-0.0287042,0.269927,0.0934086,-0.0831764,-0.0028056,0.198664,0.178159,0.118987,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.482,-0.0271156,-0.0287127,0.269934,0.0934146,-0.0831899,-0.00280801,0.198654,0.178145,0.119186,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.483,-0.0271238,-0.0287209,0.26994,0.0934195,-0.0832023,-0.00281036,0.198644,0.178132,0.119375,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.484,-0.0271315,-0.0287287,0.269946,0.0934234,-0.0832135,-0.00281264,0.198634,0.178118,0.119554,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.485,-0.027139,-0.028736,0.269951,0.0934262,-0.0832236,-0.00281485,0.198625,0.178104,0.119723,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.486,-0.027146,-0.0287429,0.269956,0.0934279,-0.0832325,-0.00281699,0.198615,0.178091,0.119882,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.487,-0.0271527,-0.0287494,0.26996,0.0934287,-0.0832403,-0.00281907,0.198605,0.178077,0.12003,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.488,-0.0271589,-0.0287556,0.269963,0.0934283,-0.083247,-0.00282109,0.198595,0.178063,0.120168,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.489,-0.0271648,-0.0287613,0.269966,0.093427,-0.0832526,-0.00282303,0.198585,0.178049,0.120295,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.49,-0.0271704,-0.0287665,0.269968,0.0934246,-0.083257,-0.00282491,0.198575,0.178036,0.120412,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.491,-0.0271755,-0.0287714,0.269969,0.0934211,-0.0832604,-0.00282673,0.198565,0.178022,0.120518,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.492,-0.0271803,-0.0287759,0.26997,0.0934167,-0.0832626,-0.00282847,0.198555,0.178008,0.120614,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.493,-0.0271847,-0.0287799,0.269971,0.0934113,-0.0832637,-0.00283016,0.198545,0.177994,0.120698,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.494,-0.0271887,-0.0287836,0.26997,0.0934048,-0.0832636,-0.00283177,0.198535,0.17798,0.120772,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.495,-0.0271923,-0.0287868,0.26997,0.0933974,-0.0832625,-0.00283332,0.198524,0.177966,0.120834,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.496,-0.0271955,-0.0287896,0.269968,0.0933889,-0.0832603,-0.0028348,0.198514,0.177953,0.120885,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.497,-0.0271984,-0.028792,0.269966,0.0933795,-0.083257,-0.00283622,0.198504,0.177939,0.120925,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.498,-0.0272009,-0.028794,0.269963,0.0933691,-0.0832525,-0.00283757,0.198494,0.177925,0.120954,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.499,-0.027203,-0.0287956,0.26996,0.0933577,-0.083247,-0.00283885,0.198484,0.177911,0.120971,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.5,-0.0272047,-0.0287968,0.269956,0.0933454,-0.0832404,-0.00284007,0.198474,0.177897,0.120977,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.501,-0.0272061,-0.0287975,0.269952,0.0933321,-0.0832327,-0.00284122,0.198464,0.177883,0.120971,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.502,-0.027207,-0.0287978,0.269946,0.0933178,-0.0832239,-0.0028423,0.198454,0.177869,0.120954,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.503,-0.0272076,-0.0287978,0.269941,0.0933026,-0.083214,-0.00284332,0.198443,0.177855,0.120925,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.504,-0.0272078,-0.0287973,0.269934,0.0932864,-0.083203,-0.00284428,0.198433,0.177841,0.120885,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.505,-0.0272076,-0.0287964,0.269927,0.0932692,-0.0831909,-0.00284516,0.198423,0.177827,0.120834,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.506,-0.0272071,-0.0287951,0.26992,0.093251,-0.0831777,-0.00284598,0.198413,0.177813,0.120772,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.507,-0.0272061,-0.0287934,0.269911,0.0932319,-0.0831634,-0.00284674,0.198403,0.177799,0.120698,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.508,-0.0272048,-0.0287912,0.269903,0.0932117,-0.083148,-0.00284742,0.198393,0.177785,0.120614,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.509,-0.0272031,-0.0287887,0.269893,0.0931906,-0.0831316,-0.00284804,0.198383,0.177771,0.120518,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.51,-0.027201,-0.0287857,0.269883,0.0931685,-0.083114,-0.00284859,0.198373,0.177758,0.120412,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.511,-0.0271986,-0.0287823,0.269872,0.0931453,-0.0830952,-0.00284908,0.198363,0.177744,0.120295,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.512,-0.0271957,-0.0287786,0.269861,0.0931212,-0.0830754,-0.0028495,0.198353,0.17773,0.120168,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.513,-0.0271925,-0.0287744,0.269849,0.0930961,-0.0830545,-0.00284985,0.198343,0.177716,0.12003,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.514,-0.0271889,-0.0287697,0.269837,0.0930699,-0.0830325,-0.00285013,0.198333,0.177703,0.119882,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.515,-0.0271849,-0.0287647,0.269823,0.0930427,-0.0830093,-0.00285034,0.198323,0.177689,0.119723,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.516,-0.0271805,-0.0287593,0.26981,0.0930145,-0.0829851,-0.00285049,0.198313,0.177675,0.119554,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.517,-0.0271758,-0.0287534,0.269795,0.0929853,-0.0829597,-0.00285057,0.198303,0.177662,0.119375,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.518,-0.0271706,-0.0287472,0.26978,0.092955,-0.0829332,-0.00285058,0.198294,0.177648,0.119186,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.519,-0.0271651,-0.0287405,0.269764,0.0929238,-0.0829056,-0.00285052,0.198284,0.177635,0.118987,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.52,-0.0271592,-0.0287334,0.269748,0.0928914,-0.0828768,-0.0028504,0.198274,0.177621,0.118778,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.521,-0.027153,-0.0287259,0.269731,0.0928581,-0.082847,-0.0028502,0.198264,0.177608,0.11856,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.522,-0.0271463,-0.028718,0.269714,0.0928236,-0.082816,-0.00284994,0.198254,0.177594,0.118332,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.523,-0.0271393,-0.0287097,0.269695,0.0927882,-0.0827839,-0.00284961,0.198245,0.177581,0.118094,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.524,-0.0271318,-0.0287009,0.269677,0.0927516,-0.0827506,-0.00284921,0.198235,0.177567,0.117847,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.525,-0.027124,-0.0286918,0.269657,0.0927141,-0.0827163,-0.00284874,0.198225,0.177554,0.11759,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.526,-0.0271158,-0.0286822,0.269637,0.0926754,-0.0826808,-0.0028482,0.198215,0.17754,0.117324,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.527,-0.0271073,-0.0286723,0.269616,0.0926357,-0.0826442,-0.0028476,0.198206,0.177527,0.117049,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.528,-0.0270983,-0.0286619,0.269595,0.0925949,-0.0826064,-0.00284692,0.198196,0.177514,0.116765,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.529,-0.027089,-0.0286511,0.269573,0.0925531,-0.0825675,-0.00284618,0.198186,0.177501,0.116471,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.53,-0.0270793,-0.0286399,0.26955,0.0925101,-0.0825275,-0.00284536,0.198177,0.177487,0.116169,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.531,-0.0270692,-0.0286283,0.269527,0.0924661,-0.0824863,-0.00284448,0.198167,0.177474,0.115858,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.532,-0.0270587,-0.0286162,0.269503,0.092421,-0.082444,-0.00284352,0.198158,0.177461,0.115538,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.533,-0.0270479,-0.0286038,0.269479,0.0923748,-0.0824006,-0.0028425,0.198148,0.177448,0.11521,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.534,-0.0270366,-0.0285909,0.269453,0.0923275,-0.082356,-0.00284141,0.198139,0.177435,0.114873,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.535,-0.027025,-0.0285777,0.269428,0.0922791,-0.0823102,-0.00284024,0.198129,0.177422,0.114528,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.536,-0.027013,-0.028564,0.269401,0.0922296,-0.0822634,-0.00283901,0.19812,0.177408,0.114174,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.537,-0.0270006,-0.0285499,0.269374,0.092179,-0.0822153,-0.0028377,0.19811,0.177395,0.113812,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.538,-0.0269878,-0.0285354,0.269346,0.0921273,-0.0821661,-0.00283633,0.198101,0.177382,0.113442,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.539,-0.0269747,-0.0285205,0.269318,0.0920745,-0.0821158,-0.00283488,0.198091,0.177369,0.113063,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.54,-0.0269612,-0.0285051,0.269289,0.0920205,-0.0820643,-0.00283337,0.198082,0.177357,0.112677,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.541,-0.0269472,-0.0284894,0.269259,0.0919654,-0.0820117,-0.00283178,0.198073,0.177344,0.112283,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.542,-0.0269329,-0.0284732,0.269229,0.0919092,-0.0819579,-0.00283012,0.198063,0.177331,0.111881,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.543,-0.0269183,-0.0284567,0.269198,0.0918519,-0.081903,-0.00282839,0.198054,0.177318,0.111471,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.544,-0.0269032,-0.0284397,0.269166,0.0917934,-0.0818469,-0.00282659,0.198045,0.177305,0.111054,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.545,-0.0268877,-0.0284223,0.269134,0.0917338,-0.0817896,-0.00282472,0.198035,0.177292,0.110629,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.546,-0.0268719,-0.0284045,0.269101,0.091673,-0.0817312,-0.00282278,0.198026,0.17728,0.110197,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.547,-0.0268557,-0.0283863,0.269067,0.0916111,-0.0816716,-0.00282077,0.198017,0.177267,0.109757,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.548,-0.0268391,-0.0283677,0.269033,0.0915481,-0.0816108,-0.00281868,0.198008,0.177254,0.109311,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.549,-0.0268221,-0.0283487,0.268998,0.0914839,-0.0815489,-0.00281652,0.197999,0.177242,0.108857,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.55,-0.0268048,-0.0283292,0.268963,0.0914185,-0.0814858,-0.00281429,0.19799,0.177229,0.108396,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.551,-0.026787,-0.0283093,0.268926,0.0913519,-0.0814216,-0.00281199,0.19798,0.177217,0.107928,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.552,-0.0267689,-0.0282891,0.268889,0.0912842,-0.0813561,-0.00280962,0.197971,0.177204,0.107453,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.553,-0.0267504,-0.0282684,0.268852,0.0912153,-0.0812895,-0.00280717,0.197962,0.177192,0.106971,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.554,-0.0267315,-0.0282473,0.268814,0.0911453,-0.0812218,-0.00280466,0.197953,0.177179,0.106483,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.555,-0.0267122,-0.0282258,0.268775,0.091074,-0.0811528,-0.00280207,0.197944,0.177167,0.105988,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.556,-0.0266926,-0.0282039,0.268735,0.0910016,-0.0810827,-0.0027994,0.197935,0.177154,0.105486,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.557,-0.0266725,-0.0281816,0.268695,0.090928,-0.0810114,-0.00279667,0.197926,0.177142,0.104978,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.558,-0.0266521,-0.0281588,0.268654,0.0908531,-0.0809389,-0.00279386,0.197917,0.17713,0.104464,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.559,-0.0266313,-0.0281357,0.268613,0.0907771,-0.0808652,-0.00279098,0.197909,0.177118,0.103944,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.56,-0.0266101,-0.0281121,0.268571,0.0906999,-0.0807904,-0.00278802,0.1979,0.177105,0.103417,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.561,-0.0265885,-0.0280881,0.268528,0.0906215,-0.0807144,-0.002785,0.197891,0.177093,0.102885,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.562,-0.0265666,-0.0280637,0.268484,0.0905419,-0.0806371,-0.0027819,0.197882,0.177081,0.102346,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.563,-0.0265442,-0.0280389,0.26844,0.090461,-0.0805587,-0.00277872,0.197873,0.177069,0.101802,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.564,-0.0265215,-0.0280137,0.268395,0.090379,-0.0804791,-0.00277547,0.197865,0.177057,0.101251,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.565,-0.0264984,-0.0279881,0.26835,0.0902957,-0.0803983,-0.00277215,0.197856,0.177045,0.100696,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.566,-0.0264749,-0.0279621,0.268304,0.0902111,-0.0803164,-0.00276876,0.197847,0.177033,0.100134,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.567,-0.026451,-0.0279356,0.268257,0.0901254,-0.0802332,-0.00276529,0.197838,0.177021,0.0995674,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.568,-0.0264268,-0.0279088,0.268209,0.0900384,-0.0801488,-0.00276174,0.19783,0.177009,0.0989951,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.569,-0.0264021,-0.0278815,0.268161,0.0899502,-0.0800632,-0.00275813,0.197821,0.176997,0.0984175,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.57,-0.0263771,-0.0278539,0.268112,0.0898607,-0.0799765,-0.00275444,0.197813,0.176985,0.0978348,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.571,-0.0263517,-0.0278258,0.268063,0.08977,-0.0798885,-0.00275067,0.197804,0.176974,0.0972469,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.572,-0.0263259,-0.0277973,0.268013,0.0896781,-0.0797993,-0.00274683,0.197796,0.176962,0.096654,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.573,-0.0262997,-0.0277684,0.267962,0.0895849,-0.0797089,-0.00274292,0.197787,0.17695,0.0960562,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.574,-0.0262732,-0.027739,0.26791,0.0894904,-0.0796174,-0.00273893,0.197779,0.176939,0.0954535,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.575,-0.0262462,-0.0277093,0.267858,0.0893947,-0.0795246,-0.00273486,0.19777,0.176927,0.0948462,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.576,-0.0262189,-0.0276792,0.267805,0.0892976,-0.0794306,-0.00273072,0.197762,0.176915,0.0942341,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.577,-0.0261912,-0.0276486,0.267752,0.0891994,-0.0793354,-0.00272651,0.197754,0.176904,0.0936175,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.578,-0.0261631,-0.0276176,0.267697,0.0890998,-0.079239,-0.00272222,0.197745,0.176892,0.0929965,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.579,-0.0261346,-0.0275863,0.267642,0.088999,-0.0791413,-0.00271785,0.197737,0.176881,0.0923711,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.58,-0.0261057,-0.0275545,0.267587,0.0888969,-0.0790425,-0.00271341,0.197729,0.17687,0.0917414,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.581,-0.0260765,-0.0275223,0.26753,0.0887935,-0.0789424,-0.0027089,0.19772,0.176858,0.0911075,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.582,-0.0260469,-0.0274897,0.267473,0.0886888,-0.0788411,-0.00270431,0.197712,0.176847,0.0904696,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.583,-0.0260168,-0.0274566,0.267416,0.0885828,-0.0787386,-0.00269964,0.197704,0.176836,0.0898276,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.584,-0.0259864,-0.0274232,0.267357,0.0884755,-0.0786349,-0.0026949,0.197696,0.176825,0.0891818,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.585,-0.0259556,-0.0273894,0.267298,0.0883669,-0.07853,-0.00269008,0.197688,0.176813,0.0885321,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.586,-0.0259245,-0.0273551,0.267239,0.088257,-0.0784238,-0.00268518,0.19768,0.176802,0.0878787,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.587,-0.0258929,-0.0273204,0.267178,0.0881458,-0.0783164,-0.00268021,0.197672,0.176791,0.0872217,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.588,-0.025861,-0.0272854,0.267117,0.0880332,-0.0782078,-0.00267516,0.197664,0.17678,0.0865612,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.589,-0.0258287,-0.0272499,0.267055,0.0879194,-0.0780979,-0.00267004,0.197656,0.176769,0.0858972,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.59,-0.0257959,-0.027214,0.266993,0.0878042,-0.0779869,-0.00266484,0.197648,0.176758,0.0852299,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.591,-0.0257628,-0.0271777,0.26693,0.0876877,-0.0778745,-0.00265956,0.19764,0.176747,0.0845594,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.592,-0.0257294,-0.027141,0.266866,0.0875698,-0.077761,-0.00265421,0.197632,0.176736,0.0838856,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.593,-0.0256955,-0.0271038,0.266801,0.0874507,-0.0776462,-0.00264877,0.197624,0.176726,0.0832088,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.594,-0.0256613,-0.0270663,0.266736,0.0873302,-0.0775302,-0.00264327,0.197616,0.176715,0.0825291,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.595,-0.0256266,-0.0270283,0.26667,0.0872083,-0.077413,-0.00263768,0.197609,0.176704,0.0818464,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.596,-0.0255916,-0.02699,0.266603,0.0870851,-0.0772945,-0.00263202,0.197601,0.176694,0.081161,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.597,-0.0255562,-0.0269512,0.266536,0.0869605,-0.0771747,-0.00262628,0.197593,0.176683,0.0804729,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.598,-0.0255204,-0.026912,0.266468,0.0868346,-0.0770537,-0.00262046,0.197586,0.176672,0.0797821,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.599,-0.0254842,-0.0268724,0.266399,0.0867073,-0.0769315,-0.00261456,0.197578,0.176662,0.0790889,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.6,-0.0254477,-0.0268324,0.26633,0.0865786,-0.0768081,-0.00260859,0.19757,0.176651,0.0783933,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.601,-0.0254107,-0.026792,0.26626,0.0864486,-0.0766833,-0.00260254,0.197563,0.176641,0.0776953,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.602,-0.0253734,-0.0267512,0.266189,0.0863172,-0.0765574,-0.00259641,0.197555,0.176631,0.0769951,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.603,-0.0253357,-0.0267099,0.266117,0.0861844,-0.0764301,-0.0025902,0.197548,0.17662,0.0762927,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.604,-0.0252976,-0.0266683,0.266045,0.0860501,-0.0763016,-0.00258392,0.19754,0.17661,0.0755883,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.605,-0.0252591,-0.0266262,0.265972,0.0859145,-0.0761719,-0.00257755,0.197533,0.1766,0.074882,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.606,-0.0252202,-0.0265838,0.265898,0.0857774,-0.0760408,-0.00257111,0.197526,0.17659,0.0741738,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.607,-0.025181,-0.0265409,0.265824,0.0856388,-0.0759084,-0.0025646,0.197518,0.17658,0.0734639,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.608,-0.0251414,-0.0264976,0.265749,0.0854987,-0.0757748,-0.00255801,0.197511,0.17657,0.0727522,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.609,-0.0251013,-0.0264539,0.265673,0.0853571,-0.0756399,-0.00255134,0.197504,0.17656,0.072039,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.61,-0.0250609,-0.0264099,0.265597,0.085214,-0.0755036,-0.00254459,0.197496,0.17655,0.0713243,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.611,-0.0250202,-0.0263654,0.265519,0.0850694,-0.075366,-0.00253777,0.197489,0.17654,0.0706082,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.612,-0.024979,-0.0263205,0.265441,0.0849232,-0.0752271,-0.00253087,0.197482,0.17653,0.0698908,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.613,-0.0249375,-0.0262751,0.265363,0.0847754,-0.0750869,-0.0025239,0.197475,0.17652,0.0691722,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.614,-0.0248956,-0.0262294,0.265283,0.0846261,-0.0749453,-0.00251685,0.197468,0.17651,0.0684525,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.615,-0.0248533,-0.0261833,0.265203,0.0844752,-0.0748024,-0.00250972,0.197461,0.176501,0.0677318,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.616,-0.0248106,-0.0261368,0.265123,0.0843226,-0.0746581,-0.00250252,0.197454,0.176491,0.0670101,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.617,-0.0247675,-0.0260899,0.265041,0.0841684,-0.0745125,-0.00249525,0.197447,0.176481,0.0662876,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.618,-0.0247241,-0.0260425,0.264959,0.0840126,-0.0743655,-0.0024879,0.19744,0.176472,0.0655644,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
